timestamp,team_1_yes,team_1_no,team_2_yes,team_2_no
2025-12-11T01:17:16.011935+00:00,0.4400,0.5700,0.5700,0.4400
2025-12-11T01:17:22.799613+00:00,0.4400,0.5700,0.5700,0.4400
2025-12-11T01:17:29.803740+00:00,0.4400,0.5700,0.5700,0.4400
2025-12-11T01:17:36.655848+00:00,0.4400,0.5700,0.5700,0.4400
2025-12-11T01:17:56.999144+00:00,0.4400,0.5700,0.5700,0.4400
2025-12-11T01:18:17.459473+00:00,0.4400,0.5700,0.5700,0.4400
2025-12-11T01:18:24.214089+00:00,0.4400,0.5700,0.5700,0.4400
2025-12-11T01:18:31.146644+00:00,0.4400,0.5700,0.5600,0.4500
2025-12-11T01:18:37.954975+00:00,0.4400,0.5700,0.5600,0.4500
2025-12-11T01:18:44.669343+00:00,0.4400,0.5700,0.5600,0.4500
2025-12-11T01:18:51.432012+00:00,0.4400,0.5700,0.5600,0.4500
2025-12-11T01:18:58.603474+00:00,0.4400,0.5700,0.5600,0.4500
2025-12-11T01:19:05.656841+00:00,0.4400,0.5700,0.5600,0.4500
2025-12-11T01:19:12.573993+00:00,0.4400,0.5700,0.5600,0.4500
2025-12-11T01:19:24.772809+00:00,0.4400,0.5700,0.5600,0.4500
2025-12-11T01:19:31.712277+00:00,0.4400,0.5700,0.5600,0.4500
2025-12-11T01:19:43.690687+00:00,0.4400,0.5700,0.5600,0.4500
2025-12-11T01:19:50.720523+00:00,0.4400,0.5700,0.5600,0.4500
2025-12-11T01:19:57.706202+00:00,0.4400,0.5700,0.5600,0.4500
2025-12-11T01:20:04.906701+00:00,0.4400,0.5700,0.5600,0.4500
2025-12-11T01:20:12.244688+00:00,0.4400,0.5700,0.5600,0.4500
2025-12-11T01:20:24.330180+00:00,0.4400,0.5700,0.5600,0.4500
2025-12-11T01:20:31.941981+00:00,0.4400,0.5700,0.5600,0.4500
2025-12-11T01:20:38.677736+00:00,0.4400,0.5700,0.5600,0.4500
2025-12-11T01:20:46.296226+00:00,0.4400,0.5700,0.5600,0.4500
2025-12-11T01:20:53.241656+00:00,0.4400,0.5700,0.5600,0.4500
2025-12-11T01:20:59.949282+00:00,0.4400,0.5700,0.5600,0.4500
2025-12-11T01:21:06.651530+00:00,0.4400,0.5700,0.5600,0.4500
2025-12-11T01:21:19.107090+00:00,0.4400,0.5700,0.5600,0.4500
2025-12-11T01:21:26.131493+00:00,0.4400,0.5700,0.5600,0.4500
2025-12-11T01:21:37.846836+00:00,0.4400,0.5700,0.5600,0.4500
2025-12-11T01:21:55.797516+00:00,0.4500,0.5700,0.5600,0.4500
2025-12-11T01:22:08.826133+00:00,0.4500,0.5700,0.5600,0.4500
2025-12-11T01:22:16.238758+00:00,0.4500,0.5700,0.5600,0.4500
2025-12-11T01:22:23.233497+00:00,0.4500,0.5700,0.5600,0.4500
2025-12-11T01:22:34.614360+00:00,0.4500,0.5700,0.5600,0.4500
2025-12-11T01:22:41.511140+00:00,0.4500,0.5700,0.5600,0.4500
2025-12-11T01:22:48.363976+00:00,0.4500,0.5700,0.5600,0.4500
2025-12-11T01:22:55.316128+00:00,0.4500,0.5700,0.5600,0.4500
2025-12-11T01:23:02.316005+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:23:09.492220+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:23:16.374859+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:23:23.033948+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:23:30.184307+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:23:36.953474+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:23:43.640585+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:23:55.352465+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:24:02.417833+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:24:15.284072+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:24:22.238731+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:24:29.033265+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:24:41.187722+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:24:48.598817+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:25:01.004642+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:25:07.988837+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:25:14.977674+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:25:21.990222+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:25:28.940422+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:25:35.681809+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:25:42.695994+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:25:49.380168+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:26:01.213074+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:26:13.554694+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:26:20.328080+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:26:27.340097+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:26:34.102123+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:26:40.943887+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:26:47.751124+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:26:54.554291+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:27:01.283550+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:27:13.351165+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:27:20.377836+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:27:27.737568+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:27:34.486987+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:27:41.160795+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:27:48.326709+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:27:54.987769+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:28:01.651685+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:28:09.046261+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:28:15.797975+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:28:28.411355+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:28:35.069700+00:00,0.4500,0.5700,0.5600,0.4500
2025-12-11T01:28:41.722004+00:00,0.4500,0.5700,0.5600,0.4500
2025-12-11T01:28:48.458494+00:00,0.4500,0.5700,0.5600,0.4500
2025-12-11T01:28:55.205008+00:00,0.4500,0.5700,0.5600,0.4500
2025-12-11T01:29:01.916750+00:00,0.4500,0.5700,0.5700,0.4500
2025-12-11T01:29:08.613628+00:00,0.4500,0.5700,0.5700,0.4500
2025-12-11T01:29:15.977402+00:00,0.4500,0.5700,0.5700,0.4500
2025-12-11T01:29:28.437268+00:00,0.4500,0.5700,0.5700,0.4500
2025-12-11T01:29:35.199613+00:00,0.4500,0.5700,0.5700,0.4500
2025-12-11T01:29:42.436158+00:00,0.4500,0.5700,0.5700,0.4500
2025-12-11T01:29:49.170750+00:00,0.4500,0.5700,0.5700,0.4500
2025-12-11T01:29:56.161179+00:00,0.4500,0.5700,0.5600,0.4500
2025-12-11T01:30:03.089494+00:00,0.4500,0.5600,0.5600,0.4500
2025-12-11T01:30:09.848248+00:00,0.4400,0.5700,0.5700,0.4500
2025-12-11T01:30:16.876362+00:00,0.4400,0.5700,0.5700,0.4500
2025-12-11T01:30:24.051673+00:00,0.4400,0.5700,0.5800,0.4400
2025-12-11T01:30:30.746754+00:00,0.4400,0.5700,0.5800,0.4400
2025-12-11T01:30:43.406842+00:00,0.4400,0.5700,0.5800,0.4400
2025-12-11T01:30:50.421609+00:00,0.4400,0.5700,0.5800,0.4400
2025-12-11T01:30:57.114218+00:00,0.4500,0.5700,0.5700,0.4400
2025-12-11T01:31:03.832207+00:00,0.4500,0.5700,0.5700,0.4400
2025-12-11T01:31:10.524177+00:00,0.4400,0.5700,0.5700,0.4400
2025-12-11T01:31:17.452946+00:00,0.4400,0.5700,0.5800,0.4400
2025-12-11T01:31:24.391194+00:00,0.4500,0.5700,0.5700,0.4400
2025-12-11T01:31:31.073586+00:00,0.4500,0.5700,0.5700,0.4400
2025-12-11T01:31:42.908244+00:00,0.4500,0.5700,0.5700,0.4400
2025-12-11T01:31:49.807912+00:00,0.4400,0.5700,0.5800,0.4400
2025-12-11T01:31:56.620485+00:00,0.4400,0.5700,0.5800,0.4400
2025-12-11T01:32:03.559771+00:00,0.4400,0.5700,0.5800,0.4400
2025-12-11T01:32:10.231738+00:00,0.4400,0.5700,0.5800,0.4400
2025-12-11T01:32:17.123260+00:00,0.4400,0.5700,0.5800,0.4400
2025-12-11T01:32:23.828394+00:00,0.4400,0.5700,0.5800,0.4400
2025-12-11T01:32:30.899017+00:00,0.4400,0.5700,0.5800,0.4400
2025-12-11T01:32:37.568555+00:00,0.4400,0.5700,0.5800,0.4400
2025-12-11T01:32:44.269165+00:00,0.4500,0.5600,0.5700,0.4500
2025-12-11T01:32:56.117229+00:00,0.4600,0.5600,0.5600,0.4500
2025-12-11T01:33:03.265376+00:00,0.4800,0.5500,0.5400,0.4800
2025-12-11T01:33:10.422760+00:00,0.4900,0.5400,0.5300,0.4800
2025-12-11T01:33:17.478750+00:00,0.4900,0.5500,0.5300,0.4800
2025-12-11T01:33:24.225653+00:00,0.4900,0.5500,0.5300,0.4800
2025-12-11T01:33:31.162196+00:00,0.5000,0.5100,0.5200,0.4900
2025-12-11T01:33:37.897267+00:00,0.5000,0.5100,0.5200,0.5000
2025-12-11T01:33:45.138899+00:00,0.5000,0.5100,0.5200,0.4900
2025-12-11T01:33:57.079031+00:00,0.5000,0.5100,0.5200,0.4900
2025-12-11T01:34:03.743764+00:00,0.5000,0.5100,0.5200,0.4900
2025-12-11T01:34:10.625534+00:00,0.5000,0.5100,0.5200,0.4900
2025-12-11T01:34:18.047013+00:00,0.5000,0.5100,0.5200,0.4900
2025-12-11T01:34:30.521909+00:00,0.5000,0.5100,0.5200,0.4900
2025-12-11T01:34:37.215832+00:00,0.5000,0.5100,0.5300,0.4900
2025-12-11T01:34:44.171309+00:00,0.5000,0.5100,0.5300,0.4900
2025-12-11T01:34:55.457434+00:00,0.5000,0.5100,0.5300,0.4800
2025-12-11T01:35:02.418984+00:00,0.5000,0.5100,0.5300,0.4800
2025-12-11T01:35:14.353593+00:00,0.4800,0.5500,0.5300,0.4800
2025-12-11T01:35:21.385871+00:00,0.4700,0.5700,0.5500,0.4700
2025-12-11T01:35:28.201773+00:00,0.4500,0.5700,0.5700,0.4500
2025-12-11T01:35:34.820207+00:00,0.4500,0.5700,0.5700,0.4500
2025-12-11T01:35:41.460202+00:00,0.4600,0.5500,0.5700,0.4600
2025-12-11T01:35:48.594056+00:00,0.4600,0.5500,0.5600,0.4600
2025-12-11T01:35:55.212250+00:00,0.4600,0.5500,0.5600,0.4600
2025-12-11T01:36:01.919606+00:00,0.4600,0.5500,0.5600,0.4600
2025-12-11T01:36:14.289306+00:00,0.4600,0.5500,0.5600,0.4600
2025-12-11T01:36:21.188524+00:00,0.4600,0.5500,0.5700,0.4600
2025-12-11T01:36:27.853997+00:00,0.4600,0.5500,0.5700,0.4500
2025-12-11T01:36:34.581296+00:00,0.4600,0.5500,0.5700,0.4400
2025-12-11T01:36:41.800859+00:00,0.4600,0.5500,0.5700,0.4400
2025-12-11T01:36:48.682002+00:00,0.4600,0.5500,0.5700,0.4500
2025-12-11T01:36:55.354710+00:00,0.4600,0.5500,0.5700,0.4500
2025-12-11T01:37:06.959803+00:00,0.4600,0.5500,0.5600,0.4600
2025-12-11T01:37:13.922620+00:00,0.4600,0.5500,0.5600,0.4500
2025-12-11T01:37:26.647326+00:00,0.4300,0.5800,0.5600,0.4500
2025-12-11T01:37:33.642775+00:00,0.4300,0.5800,0.6100,0.4300
2025-12-11T01:37:40.688070+00:00,0.4300,0.5800,0.6000,0.4200
2025-12-11T01:37:47.626244+00:00,0.4300,0.5800,0.6100,0.4200
2025-12-11T01:37:54.324266+00:00,0.4300,0.5800,0.5900,0.4200
2025-12-11T01:38:01.062947+00:00,0.4300,0.5800,0.5900,0.4200
2025-12-11T01:38:08.017747+00:00,0.4300,0.5800,0.5900,0.4200
2025-12-11T01:38:14.711702+00:00,0.4300,0.5800,0.5900,0.4200
2025-12-11T01:38:26.969028+00:00,0.4200,0.5900,0.5900,0.4200
2025-12-11T01:38:34.005124+00:00,0.4200,0.5900,0.6100,0.4100
2025-12-11T01:38:40.670542+00:00,0.4200,0.5900,0.6100,0.4100
2025-12-11T01:38:47.813827+00:00,0.4200,0.5900,0.6200,0.4100
2025-12-11T01:38:54.530309+00:00,0.4200,0.5900,0.6200,0.4100
2025-12-11T01:39:01.307142+00:00,0.4200,0.5900,0.6200,0.4100
2025-12-11T01:39:12.857270+00:00,0.4200,0.5900,0.6000,0.4100
2025-12-11T01:39:19.982727+00:00,0.4200,0.5900,0.6100,0.4100
2025-12-11T01:39:26.897753+00:00,0.4200,0.5900,0.6100,0.4100
2025-12-11T01:39:38.570287+00:00,0.4200,0.5900,0.6100,0.4100
2025-12-11T01:39:45.653708+00:00,0.4200,0.5900,0.6100,0.4100
2025-12-11T01:39:52.617783+00:00,0.4300,0.5800,0.6100,0.4100
2025-12-11T01:39:59.565918+00:00,0.4300,0.5800,0.5800,0.4400
2025-12-11T01:40:06.219712+00:00,0.6600,0.4900,0.5800,0.4500
2025-12-11T01:40:13.499600+00:00,0.6300,0.4000,0.4000,0.6200
2025-12-11T01:40:20.593844+00:00,0.6600,0.3600,0.3600,0.6700
2025-12-11T01:40:27.531414+00:00,0.6600,0.3600,0.3600,0.6700
2025-12-11T01:40:39.289861+00:00,0.6500,0.3800,0.4100,0.6500
2025-12-11T01:40:46.948804+00:00,0.5900,0.4500,0.4200,0.6000
2025-12-11T01:40:54.125689+00:00,0.5900,0.5200,0.4900,0.6200
2025-12-11T01:41:05.884868+00:00,0.6400,0.3900,0.4000,0.6400
2025-12-11T01:41:12.975010+00:00,0.6400,0.3800,0.3700,0.6400
2025-12-11T01:41:19.662847+00:00,0.6300,0.3800,0.3800,0.6400
2025-12-11T01:41:26.793214+00:00,0.6300,0.4000,0.3800,0.6400
2025-12-11T01:41:33.486807+00:00,0.6300,0.3800,0.3800,0.6400
2025-12-11T01:41:40.231260+00:00,0.6300,0.3800,0.3800,0.6500
2025-12-11T01:41:47.165215+00:00,0.6300,0.3900,0.3800,0.6500
2025-12-11T01:41:59.508808+00:00,0.6300,0.3800,0.3900,0.6300
2025-12-11T01:42:06.436014+00:00,0.6300,0.3800,0.3800,0.6300
2025-12-11T01:42:18.319399+00:00,0.6300,0.3800,0.3900,0.6300
2025-12-11T01:42:25.717509+00:00,0.6300,0.3800,0.3800,0.6400
2025-12-11T01:42:54.054383+00:00,0.6300,0.3800,0.3800,0.6300
2025-12-11T01:43:01.444789+00:00,0.6500,0.3700,0.3700,0.6500
2025-12-11T01:43:08.163903+00:00,0.6500,0.3700,0.3700,0.6500
2025-12-11T01:43:20.713846+00:00,0.6500,0.3700,0.3700,0.6500
2025-12-11T01:43:27.878682+00:00,0.6500,0.3600,0.3500,0.6600
2025-12-11T01:43:34.850570+00:00,0.6500,0.3700,0.3700,0.6500
2025-12-11T01:43:41.698279+00:00,0.6500,0.3700,0.3700,0.6500
2025-12-11T01:43:48.870663+00:00,0.6500,0.3700,0.3700,0.6500
2025-12-11T01:43:55.900555+00:00,0.6500,0.3600,0.3600,0.6600
2025-12-11T01:44:08.031761+00:00,0.6600,0.3600,0.3600,0.6600
2025-12-11T01:44:15.138172+00:00,0.6600,0.3700,0.3700,0.6500
2025-12-11T01:44:22.248326+00:00,0.6500,0.3700,0.3700,0.6500
2025-12-11T01:44:29.331102+00:00,0.6500,0.3600,0.3600,0.6500
2025-12-11T01:44:36.101585+00:00,0.6600,0.3500,0.3600,0.6500
2025-12-11T01:44:47.852579+00:00,0.6700,0.3500,0.3500,0.6700
2025-12-11T01:44:54.548712+00:00,0.8700,0.1400,0.1400,0.8700
2025-12-11T01:45:01.298130+00:00,0.8600,0.1800,0.1800,0.8800
2025-12-11T01:45:13.026849+00:00,0.8600,0.1800,0.1500,0.8800
2025-12-11T01:45:20.060045+00:00,0.8500,0.1800,0.1800,0.8300
2025-12-11T01:45:27.165605+00:00,0.8200,0.2000,0.2300,0.7800
2025-12-11T01:45:33.980239+00:00,0.8100,0.2300,0.2300,0.7800
2025-12-11T01:45:40.910421+00:00,0.8300,0.2000,0.2600,0.8000
2025-12-11T01:45:47.887199+00:00,0.8300,0.2000,0.2300,0.8400
2025-12-11T01:45:54.575355+00:00,0.8400,0.2000,0.1700,0.8700
2025-12-11T01:46:01.582478+00:00,0.7700,0.3000,0.2100,0.8000
2025-12-11T01:46:08.581248+00:00,0.7600,0.3300,0.3500,0.7700
2025-12-11T01:46:20.572377+00:00,0.7700,0.2400,0.2700,0.7700
2025-12-11T01:46:27.688621+00:00,0.7700,0.2500,0.2500,0.7700
2025-12-11T01:46:34.619379+00:00,0.7800,0.2400,0.2500,0.7700
2025-12-11T01:46:41.360758+00:00,0.7700,0.2400,0.2700,0.7700
2025-12-11T01:46:48.199313+00:00,0.7800,0.3500,0.2800,0.7600
2025-12-11T01:46:55.069562+00:00,0.6900,0.4000,0.3100,0.7000
2025-12-11T01:47:02.217593+00:00,0.6600,0.3700,0.3700,0.6700
2025-12-11T01:47:09.353696+00:00,0.7100,0.3300,0.3600,0.6800
2025-12-11T01:47:21.174500+00:00,0.7300,0.3200,0.3400,0.6800
2025-12-11T01:47:33.457753+00:00,0.7600,0.2900,0.3000,0.7400
2025-12-11T01:47:40.687163+00:00,0.7100,0.3000,0.2900,0.7200
2025-12-11T01:47:47.640238+00:00,0.7100,0.3000,0.3000,0.7100
2025-12-11T01:47:54.807324+00:00,0.7100,0.3000,0.3000,0.7100
2025-12-11T01:48:01.484722+00:00,0.6900,0.3300,0.3300,0.6900
2025-12-11T01:48:08.227797+00:00,0.6800,0.3400,0.3400,0.6800
2025-12-11T01:48:14.906137+00:00,0.6700,0.3400,0.3400,0.6700
2025-12-11T01:48:22.086479+00:00,0.6600,0.3500,0.3500,0.6700
2025-12-11T01:48:34.721481+00:00,0.6700,0.3500,0.3500,0.6700
2025-12-11T01:48:55.768495+00:00,0.6800,0.3400,0.3400,0.6800
2025-12-11T01:49:07.454455+00:00,0.6600,0.3500,0.3400,0.6800
2025-12-11T01:49:14.164367+00:00,0.6600,0.3500,0.3400,0.6800
2025-12-11T01:49:21.427330+00:00,0.6600,0.3500,0.3400,0.6800
2025-12-11T01:49:28.161860+00:00,0.6600,0.3500,0.3400,0.6700
2025-12-11T01:49:39.909773+00:00,0.6600,0.3500,0.3400,0.6700
2025-12-11T01:49:46.857699+00:00,0.6700,0.3400,0.3400,0.6800
2025-12-11T01:49:54.034781+00:00,0.6700,0.3400,0.3400,0.6800
2025-12-11T01:50:00.621888+00:00,0.6700,0.3400,0.3400,0.6800
2025-12-11T01:50:07.830616+00:00,0.6700,0.3400,0.3400,0.6800
2025-12-11T01:50:14.935604+00:00,0.6700,0.3400,0.3400,0.6800
2025-12-11T01:50:22.088775+00:00,0.6700,0.3400,0.3400,0.6800
2025-12-11T01:50:33.826165+00:00,0.6700,0.3400,0.3400,0.6700
2025-12-11T01:50:40.486114+00:00,0.6700,0.3400,0.3400,0.6800
2025-12-11T01:50:47.371515+00:00,0.6700,0.3400,0.3400,0.6800
2025-12-11T01:50:59.108747+00:00,0.6700,0.3400,0.3400,0.6800
2025-12-11T01:51:16.282820+00:00,0.6700,0.3400,0.3400,0.6800
2025-12-11T01:51:23.255874+00:00,0.6700,0.3400,0.3400,0.6800
2025-12-11T01:51:31.166822+00:00,0.6700,0.3400,0.3500,0.6700
2025-12-11T01:51:37.867378+00:00,0.6700,0.3400,0.3500,0.6700
2025-12-11T01:51:44.771788+00:00,0.6700,0.3400,0.3500,0.6600
2025-12-11T01:51:56.848117+00:00,0.6700,0.3400,0.3500,0.6600
2025-12-11T01:52:03.531585+00:00,0.6800,0.3300,0.3300,0.6800
2025-12-11T01:52:10.362765+00:00,0.6800,0.3300,0.3300,0.6800
2025-12-11T01:52:17.253833+00:00,0.6800,0.3300,0.3300,0.6800
2025-12-11T01:52:23.992061+00:00,0.6800,0.3300,0.3400,0.6700
2025-12-11T01:52:30.679271+00:00,0.6800,0.3300,0.3400,0.6700
2025-12-11T01:52:37.520448+00:00,0.6800,0.3300,0.3400,0.6700
2025-12-11T01:52:54.265020+00:00,0.6800,0.3300,0.3500,0.6700
2025-12-11T01:53:01.370160+00:00,0.6800,0.3300,0.3300,0.6800
2025-12-11T01:53:08.586804+00:00,0.6800,0.3300,0.3300,0.6800
2025-12-11T01:53:15.231951+00:00,0.6800,0.3300,0.3300,0.6800
2025-12-11T01:53:26.965578+00:00,0.6800,0.3300,0.3300,0.6800
2025-12-11T01:53:33.967711+00:00,0.6800,0.3300,0.3300,0.6800
2025-12-11T01:53:40.530593+00:00,0.6800,0.3300,0.3400,0.6800
2025-12-11T01:53:47.318025+00:00,0.6800,0.3300,0.3300,0.6800
2025-12-11T01:53:54.071311+00:00,0.6800,0.3300,0.3300,0.6900
2025-12-11T01:54:00.799675+00:00,0.6800,0.3300,0.3300,0.6900
2025-12-11T01:54:13.034034+00:00,0.6800,0.3300,0.3400,0.6900
2025-12-11T01:54:19.668939+00:00,0.6700,0.3400,0.3400,0.6700
2025-12-11T01:54:26.436966+00:00,0.6700,0.3400,0.3400,0.6700
2025-12-11T01:54:33.503940+00:00,0.6700,0.3400,0.3400,0.6700
2025-12-11T01:54:40.444638+00:00,0.6700,0.3400,0.3400,0.6700
2025-12-11T01:54:47.289621+00:00,0.6700,0.3400,0.3400,0.6700
2025-12-11T01:54:54.481553+00:00,0.6700,0.3400,0.3400,0.6700
2025-12-11T01:55:01.358701+00:00,0.6700,0.3400,0.3400,0.6700
2025-12-11T01:55:13.407811+00:00,0.6700,0.3400,0.3400,0.6700
2025-12-11T01:55:20.089680+00:00,0.6700,0.3400,0.3400,0.6700
2025-12-11T01:55:32.231082+00:00,0.6700,0.3400,0.3400,0.6700
2025-12-11T01:55:38.945757+00:00,0.6700,0.3400,0.3400,0.6800
2025-12-11T01:55:45.998351+00:00,0.6700,0.3400,0.3400,0.6800
2025-12-11T01:55:52.801833+00:00,0.6700,0.3400,0.3400,0.6700
2025-12-11T01:55:59.709388+00:00,0.6700,0.3400,0.3400,0.6700
2025-12-11T01:56:16.509529+00:00,0.6700,0.3400,0.3400,0.6800
2025-12-11T01:56:23.407781+00:00,0.8300,0.1800,0.1700,0.8700
2025-12-11T01:56:30.286541+00:00,0.8400,0.1700,0.1700,0.8700
2025-12-11T01:56:37.052393+00:00,0.8300,0.1800,0.1800,0.8300
2025-12-11T01:56:43.799548+00:00,0.8300,0.1800,0.1800,0.8300
2025-12-11T01:56:50.775694+00:00,0.8200,0.2000,0.1900,0.8200
2025-12-11T01:57:08.125697+00:00,0.8100,0.2000,0.2200,0.8000
2025-12-11T01:57:25.071836+00:00,0.8200,0.1900,0.2000,0.8100
2025-12-11T01:57:32.524367+00:00,0.8600,0.1500,0.1400,0.8700
2025-12-11T01:57:39.367536+00:00,0.8600,0.1500,0.1500,0.8700
2025-12-11T01:57:46.052291+00:00,0.8700,0.1400,0.1400,0.8700
2025-12-11T01:57:53.185797+00:00,0.8700,0.1400,0.1400,0.8700
2025-12-11T01:57:59.895863+00:00,0.8800,0.1300,0.1400,0.8700
2025-12-11T01:58:06.524868+00:00,0.8800,0.1300,0.1400,0.8800
2025-12-11T01:58:13.522590+00:00,0.8800,0.1300,0.1400,0.8800
2025-12-11T01:58:20.445729+00:00,0.8700,0.1400,0.1400,0.8700
2025-12-11T01:58:27.783716+00:00,0.8700,0.1400,0.1400,0.8700
2025-12-11T01:58:39.779237+00:00,0.8900,0.1200,0.1400,0.8700
2025-12-11T01:58:46.778496+00:00,0.8900,0.1200,0.1300,0.8800
2025-12-11T01:59:01.097762+00:00,0.8900,0.1200,0.1300,0.8800
2025-12-11T01:59:08.062829+00:00,0.8800,0.1300,0.1200,0.8900
2025-12-11T01:59:15.038559+00:00,0.8800,0.1300,0.1300,0.8900
2025-12-11T01:59:21.751661+00:00,0.8800,0.1300,0.1300,0.8800
2025-12-11T01:59:33.495083+00:00,0.8800,0.1300,0.1400,0.8700
2025-12-11T01:59:45.144694+00:00,0.8800,0.1300,0.1400,0.8700
2025-12-11T01:59:52.118727+00:00,0.8800,0.1300,0.1400,0.8800
2025-12-11T01:59:58.815516+00:00,0.8800,0.1300,0.1300,0.8800
2025-12-11T02:00:05.782096+00:00,0.8800,0.1300,0.1300,0.8800
2025-12-11T02:00:13.055699+00:00,0.8800,0.1300,0.1400,0.8700
2025-12-11T02:00:19.809751+00:00,0.8800,0.1300,0.1400,0.8700
2025-12-11T02:00:26.528610+00:00,0.8900,0.1300,0.1400,0.8700
2025-12-11T02:00:33.341191+00:00,0.8800,0.1300,0.1400,0.8700
2025-12-11T02:00:40.162793+00:00,0.8700,0.1400,0.1400,0.8700
2025-12-11T02:00:51.854174+00:00,0.8700,0.1500,0.1400,0.8700
2025-12-11T02:00:58.693079+00:00,0.8700,0.1400,0.1400,0.8700
2025-12-11T02:01:05.396587+00:00,0.8800,0.1300,0.1400,0.8700
2025-12-11T02:01:12.126472+00:00,0.8800,0.1400,0.1400,0.8700
2025-12-11T02:01:19.087284+00:00,0.8800,0.1400,0.1400,0.8700
2025-12-11T02:01:25.799323+00:00,0.8800,0.1400,0.1400,0.8700
2025-12-11T02:01:32.774379+00:00,0.8800,0.1400,0.1400,0.8700
2025-12-11T02:01:39.488718+00:00,0.8700,0.1400,0.1400,0.8700
2025-12-11T02:01:46.439424+00:00,0.8800,0.1300,0.1400,0.8700
2025-12-11T02:01:58.345889+00:00,0.8900,0.1300,0.1400,0.8700
2025-12-11T02:02:05.056917+00:00,0.8900,0.1200,0.1300,0.8900
2025-12-11T02:02:12.266705+00:00,0.8800,0.1300,0.1300,0.8900
2025-12-11T02:02:19.255720+00:00,0.8900,0.1200,0.1200,0.8900
2025-12-11T02:02:25.959521+00:00,0.8800,0.1300,0.1200,0.8900
2025-12-11T02:02:32.776920+00:00,0.8800,0.1300,0.1300,0.8900
2025-12-11T02:02:39.482118+00:00,0.8900,0.1300,0.1300,0.8900
2025-12-11T02:02:46.195672+00:00,0.8900,0.1300,0.1200,0.8900
2025-12-11T02:02:52.909177+00:00,0.8800,0.1300,0.1300,0.8800
2025-12-11T02:02:59.849787+00:00,0.8900,0.1300,0.1300,0.8900
2025-12-11T02:03:11.221467+00:00,0.8900,0.1300,0.1300,0.8900
2025-12-11T02:03:17.977886+00:00,0.8900,0.1300,0.1300,0.8900
2025-12-11T02:03:30.176760+00:00,0.8900,0.1300,0.1100,0.9000
2025-12-11T02:03:37.097701+00:00,0.8900,0.1300,0.1300,0.8900
2025-12-11T02:03:43.813472+00:00,0.9000,0.1100,0.1200,0.8900
2025-12-11T02:03:50.788147+00:00,0.9000,0.1200,0.1200,0.8900
2025-12-11T02:03:57.580629+00:00,0.8900,0.1200,0.1200,0.8900
2025-12-11T02:04:09.188221+00:00,0.8900,0.1200,0.1200,0.8900
2025-12-11T02:04:21.569330+00:00,0.8900,0.1200,0.1200,0.8900
2025-12-11T02:04:28.546951+00:00,0.8900,0.1200,0.1200,0.8900
2025-12-11T02:04:35.225748+00:00,0.9000,0.1200,0.1200,0.8900
