timestamp,team_1_yes,team_1_no,team_2_yes,team_2_no
2025-12-06T06:44:17.906725+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T06:44:51.813957+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T06:45:26.148419+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T06:45:56.245260+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T06:46:30.513691+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T06:47:05.833780+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T06:47:38.087909+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T06:48:17.820054+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T06:49:08.816175+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T06:49:56.666823+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T06:50:38.560259+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T06:51:06.759780+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T06:52:03.562789+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T06:52:35.055534+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T06:53:19.471382+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T06:53:48.128347+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T06:54:10.803171+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T06:54:42.390242+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T06:55:07.126941+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T06:55:55.193282+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T06:56:23.745282+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T06:57:01.564013+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T06:57:31.956089+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T06:58:06.607036+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T06:58:48.897256+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T06:59:28.944478+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T06:59:57.884788+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:00:16.617100+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:00:43.653826+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:01:09.044899+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:01:33.125121+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:01:52.093196+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:02:20.845281+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:02:59.780013+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:03:44.683592+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:04:02.577625+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:04:25.584037+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:04:48.572468+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:05:35.481899+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:05:53.096418+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:06:16.650232+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:06:51.030690+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:07:18.848890+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:07:54.296308+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:08:17.536361+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:08:41.502011+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:09:06.982806+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:09:29.748806+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:09:48.331056+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:10:12.113817+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:10:51.528631+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:11:12.500518+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:11:33.961884+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:11:50.930278+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:12:08.313522+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:12:35.425306+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:12:53.846531+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:13:15.927402+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:13:43.217482+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:14:06.844676+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:14:43.998320+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:15:21.560019+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:15:51.001831+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:16:17.283526+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:16:39.206287+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:17:02.417440+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:17:40.705126+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:18:13.771364+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:18:45.897305+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:19:14.347287+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:19:36.613804+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:20:00.029657+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:20:25.944486+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:20:47.955585+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:21:06.437387+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:21:38.712793+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:22:19.905674+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:22:57.042675+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:23:26.420097+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:23:57.574040+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:24:35.818819+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:24:58.585439+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:25:54.687746+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:26:10.846855+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:26:27.368302+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:26:55.034828+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:27:36.762872+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:27:59.718093+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:28:18.161313+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:28:51.316891+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:29:24.457905+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:29:50.881547+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:30:11.732942+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:30:38.868372+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:31:00.568735+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:31:50.504159+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:32:11.619681+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:32:29.261647+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:32:51.308918+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:33:27.670975+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:33:59.421475+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:34:26.878937+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:35:03.135884+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:35:25.277240+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:35:51.904157+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:36:24.485885+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:36:52.352616+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:37:14.987713+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:37:57.174517+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:38:19.908315+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:38:42.905259+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:38:59.327190+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:39:31.323657+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:40:03.822321+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:40:30.716493+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:40:47.224488+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:41:34.601954+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:41:54.805083+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:42:29.510544+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:42:47.190742+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:43:28.796883+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:44:04.096936+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:44:23.267556+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:44:39.474626+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:45:12.477204+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:45:35.155152+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:45:52.150860+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:46:29.594581+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:46:48.125927+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:47:36.048775+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:47:53.172172+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:48:22.192640+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:48:51.735643+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:49:38.581788+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:50:36.170174+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:51:47.382124+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:52:33.513908+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:53:40.317855+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:54:09.228727+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:54:37.078318+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:55:13.558758+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:55:55.176937+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:56:47.023204+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:57:10.887294+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:57:57.296558+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:58:46.896066+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:59:13.681069+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T07:59:50.803621+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:00:26.586583+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:00:58.735297+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:01:37.261133+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:02:05.056211+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:02:36.185978+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:03:44.038150+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:04:19.777751+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:04:45.560288+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:05:34.047022+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:05:54.973462+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:06:32.489251+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:07:17.430142+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:07:57.263961+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:08:55.445889+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:09:52.170346+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:10:31.146321+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:11:20.530293+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:11:44.459160+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:12:27.745934+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:13:00.435481+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:13:33.704624+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:14:01.181909+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:14:36.749319+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:15:09.428749+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:15:43.048010+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:17:07.089817+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:19:40.863696+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:21:50.292457+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:21:50.790275+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:21:51.301629+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:21:51.828036+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:21:55.625575+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:21:56.165633+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:21:56.675066+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:21:57.180661+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:21:57.681330+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:22:04.990048+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:22:05.518449+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:22:09.667223+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:22:13.314575+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:22:13.846879+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:22:14.372091+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:22:17.531373+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:22:18.039607+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:22:21.316652+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:22:21.855947+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:22:25.640029+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:22:26.161233+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:22:33.562126+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:22:34.065464+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:22:34.577006+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:22:42.517917+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:22:43.048824+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:22:43.564999+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:22:44.082775+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:22:44.605080+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:22:45.112609+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:22:45.630776+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:22:50.452879+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:22:50.986108+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:22:59.297348+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:22:59.826925+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:00.354145+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:00.848786+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:01.371066+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:04.762636+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:05.269898+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:05.785201+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:08.983420+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:09.486990+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:09.995697+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:13.277205+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:13.800287+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:17.898225+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:18.412914+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:18.943920+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:23.395388+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:23.896862+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:24.412036+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:27.407897+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:27.917319+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:30.379097+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:30.913793+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:31.436189+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:31.975777+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:32.509377+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:41.180228+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:41.675087+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:42.201684+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:42.728886+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:43.254675+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:43.763189+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:52.359082+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:52.873930+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:53.380625+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:57.279255+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:23:57.787732+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:24:02.504488+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:24:03.026587+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:24:03.561658+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:24:04.081291+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:24:09.510306+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:24:10.036967+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:24:14.917582+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:24:15.439029+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:24:15.955645+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:24:19.542560+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:24:20.064228+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:24:20.555679+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:24:32.354952+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:24:32.870852+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:24:33.394452+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:24:38.320203+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:24:38.849465+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:24:54.667340+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:24:55.180378+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:24:55.699793+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:24:56.201187+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:24:56.723153+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:24:57.227532+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:24:57.756043+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:24:58.288698+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:24:58.813911+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:24:59.337720+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:24:59.845083+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:00.364897+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:00.901196+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:01.418087+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:01.929095+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:02.430029+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:02.937384+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:03.468058+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:04.010584+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:04.520555+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:05.042575+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:05.564559+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:06.091859+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:06.600333+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:07.109881+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:07.609292+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:08.135684+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:08.660029+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:09.181872+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:09.698786+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:10.221058+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:10.721582+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:11.240198+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:11.751719+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:12.261230+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:12.748123+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:13.259693+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:13.785875+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:14.288947+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:14.795385+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:15.295165+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:15.806647+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:16.347432+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:16.859412+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:17.375832+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:17.867005+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:18.363017+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:18.863405+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:19.396960+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:19.914079+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:20.440490+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:20.943292+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:21.485989+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:22.006548+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:22.508436+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:23.053992+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:23.566607+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:24.056865+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:24.568618+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:25.074043+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:25.616150+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:26.139636+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:26.654849+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:27.184358+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:27.691161+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:28.196121+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:28.698977+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:29.206250+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:29.692785+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:30.197191+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:30.711996+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:31.239795+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:31.748248+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:32.253755+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:32.771887+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:33.292172+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:33.827321+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:34.352375+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:34.855697+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:35.382022+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:35.894963+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:36.405749+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:36.944228+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:37.465590+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:37.983904+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:38.514562+00:00,0.4800,0.5300,0.5300,0.4800
2025-12-06T08:25:39.045046+00:00,0.4800,0.5300,0.5300,0.4800
